genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,1000,0.7,2,6.662438400675951,,,,116.80227272727274
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,2000,0.65,2,6.662438400675951,,,,141.47958937198067
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,5000,0.6,2,6.662438400675951,,,,222.70144927536234
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,50,0.85,3,6.712108489928552,5.297990283760947,5.339838995835356,42.5061019500528,47.222222222222214
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,100,0.8,3,6.712108489928552,6.0458547789992725,6.124474171386928,76.64245906384852,66.46833333333332
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,500,0.75,3,6.712108489928552,,,,112.47336956521741
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,1000,0.7,3,6.712108489928552,,,,115.41718750000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,2000,0.65,3,6.712108489928552,,,,213.42222222222222
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,5000,0.6,3,6.712108489928552,,,,243.91111111111113
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,50,0.85,4,6.479324546533448,5.214970733752294,5.148862671642679,40.51408222641006,31.695833333333336
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,100,0.8,4,6.479324546533448,5.919557374867692,5.797400035276857,70.66955794925516,39.22222222222222
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,500,0.75,4,6.479324546533448,,,,57.422916666666666
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,1000,0.7,4,6.479324546533448,,,,85.02666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,2000,0.65,4,6.479324546533448,,,,112.9589366515837
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,5000,0.6,4,6.479324546533448,,,,161.35555555555553
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,50,0.85,5,6.524088035797864,5.253261227807746,5.098614880815181,40.973058378803486,21.273684210526316
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,100,0.8,5,6.524088035797864,5.947299787516501,5.865736378620545,72.03269569445791,36.5875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,500,0.75,5,6.524088035797864,,,,57.71153846153845
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,1000,0.7,5,6.524088035797864,,,,82.7878787878788
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,2000,0.65,5,6.524088035797864,,,,109.88666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,5000,0.6,5,6.524088035797864,,,,202.18947368421053
