genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,6,8.948477419844897,6.233713774936922,6.077934185858667,82.5711402049472,123.87057052353104
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,6,8.948477419844897,6.931872304761718,6.8165346019882485,149.46541166083287,201.12303611507852
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,6,8.948477419844897,7.837831913929561,7.670421630120768,317.3213944153955,325.2297473556318
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,7,8.677814915028659,3.301928094887362,3.2111616777942893,9.694280153252947,29.56085714285714
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,7,8.677814915028659,5.364758439731455,5.141495302836741,43.672065523255455,45.06360248447205
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,7,8.677814915028659,6.1575517218632,5.8643472992590615,80.08846583197376,59.61350574712644
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,7,8.677814915028659,6.840710791539742,6.551079191891449,143.0760864287673,91.21898864809083
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,7,8.677814915028659,7.669309760113312,7.455709996979603,296.31582707038825,118.74385026737967
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,8,9.751199308098311,3.301928094887362,3.1574973335379846,9.739697071935623,37.37438848920863
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,8,9.751199308098311,5.451777989740109,5.24093485879213,45.441390557225446,80.33547511312219
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,8,9.751199308098311,6.294552515478193,6.109673575107568,87.18115319258786,169.01143790849676
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,8,9.751199308098311,7.148701693122902,6.95387669619004,166.88075574820743,437.05294221282594
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,8,9.751199308098311,8.202813473712895,8.029841396870065,389.4578641994302,1312.2899408284022
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,9,9.021135711260632,3.2743792198657276,3.247408047907355,9.758127382807139,43.516806722689076
